Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Retinol metabolism	5/68	0.999999824553722	1	0.167768924994359	2.94344360094193e-08	RETSAT;RDH11;RDH10;ALDH1A1;ALDH1A2	311	KEGG_2021_Human
Cytokine-cytokine receptor interaction	54/295	0.999999968451031	1	0.471026213196484	1.4860391681652e-08	ACVR1;CD4;IL17RA;TNFSF13;IL17RE;IL17RC;IL17RB;CCR1;IL15;IL10RA;IL18;IL1A;IL1B;ACVRL1;IFNGR1;IFNGR2;IL4R;GDF15;CXCL10;IL6ST;CSF3R;CSF1;IL1RAP;CXCL16;RELT;INHBA;TNFRSF10D;TNFRSF10C;TNFRSF10B;IFNAR1;CSF1R;CSF2RA;CSF2RB;LEPR;IL6R;IL13RA1;IFNLR1;TGFBR1;ACVR2B;TGFBR2;TNFRSF1A;ACVR2A;TNFRSF21;IL7;IL3RA;BMPR1A;EDA;BMPR2;CXCL2;CXCL3;CXCL5;LTBR;ACVR1B;TNFSF13B	312	KEGG_2021_Human
Oxidative phosphorylation	16/133	0.999999981164533	1	0.288420742880837	5.4325393613574e-09	SDHA;ATP6V0D1;NDUFV1;ATP6AP1;ATP6V1B2;ATP6V1A;ATP6V1D;COX15;ATP6V1C1;ATP6V0A1;ATP6V1H;ATP6V0A2;NDUFS2;NDUFS1;ATP6V0D2;TCIRG1	313	KEGG_2021_Human
Parkinson disease	41/249	0.999999993494402	1	0.414546196144782	2.69687070817983e-09	PSMC6;PSMD3;PSMD1;PSMD2;ATF6;UBE2J1;PRKACA;UBE2G2;GNAI2;GNAI3;SDHA;PRKN;TUBB6;KIF5B;MFN2;MAP3K5;NDUFV1;MFN1;GNAS;UBA1;APAF1;HSPA5;EIF2AK3;NDUFS2;NDUFS1;NFE2L2;MCU;PSMD12;PSMD14;UBA7;LRRK2;ITPR2;KLC1;ITPR1;KLC4;CASP9;CASP3;VDAC1;CAMK2D;MAPK9;MAPK8	314	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	4/76	0.999999998625689	1	0.117341802908813	1.61264091330373e-10	CBR1;EPHX1;AKR1C1;ALDH3B1	315	KEGG_2021_Human
Neuroactive ligand-receptor interaction	30/341	1	1	0.200959587197973	0	GRIN2D;LPAR6;C3AR1;MC1R;LPAR3;LPAR1;C5;FPR2;FPR1;ADRB2;FPR3;P2RY13;PTAFR;PTGER4;TRPV1;CHRM3;CYSLTR2;CYSLTR1;ADORA1;CALCRL;C5AR1;LEPR;LTB4R;HRH1;P2RY1;P2RX7;P2RX4;P2RX1;THRA;NR3C1	316	KEGG_2021_Human
Olfactory transduction	12/440	1	1	0.0577322782164354	0	ADCY3;PRKACA;SLC8A1;SLC24A4;ARRB1;OR52K2;OR52K1;PDE1B;GNB1;GRK2;GRK3;CAMK2D	316	KEGG_2021_Human
Ribosome	1/158	1	1	0.0133623711570877	0	MRPS5	316	KEGG_2021_Human
Mitotic Spindle	117/199	5.59715043154038e-15	2.79857521577019e-13	3.06556162715388	100.601060703191	ACTN4;PCGF5;APC;NIN;STAU1;CD2AP;PPP4R2;CSNK1D;CDC27;PREX1;STK38L;LATS1;CCDC88A;NET1;TRIO;ITSN1;NUMA1;SMC3;ABR;EPB41L2;CDK5RAP2;KIFAP3;CEP192;LRPPRC;CENPE;CENPF;INCENP;CENPJ;PAFAH1B1;ARHGEF2;ARHGEF3;ARHGEF7;RABGAP1;RASAL2;BRCA2;CNTRL;KIF1B;MAP1S;MYO9B;FARP1;CLIP2;CLIP1;TAOK2;DYNC1H1;RAB3GAP1;ALMS1;WASL;AKAP13;PCM1;OPHN1;RICTOR;SPTAN1;GSN;RALBP1;TSC1;ARHGAP27;ABI1;TUBGCP6;TUBGCP5;CNTROB;ROCK1;GEMIN4;FGD4;BCL2L11;FGD6;KIF5B;CEP250;FLNA;CLASP1;FLNB;KNTC1;PCNT;ARHGEF12;ARHGEF11;TBCD;CKAP5;SSH2;DLG1;ARHGAP10;MAP3K11;VCL;DOCK4;NOTCH2;TUBGCP2;TUBGCP3;ARHGAP4;ARHGAP5;KIF3B;ABL1;SUN2;ARFGEF1;RFC1;CDC42BPA;SMC1A;RASA1;HOOK3;RASA2;MYH9;NF1;DOCK2;BCAR1;SOS1;KLC1;ECT2;WASF2;PDLIM5;DST;CEP131;KATNA1;TIAM1;MYO1E;PALLD;ALS2;HDAC6;PKD2;TLK1;NCK1	1	MSigDB_Hallmark_2020
Protein Secretion	64/96	3.31647459275513e-12	8.29118648188782e-11	4.27688426363923	113.047112808521	ARFGEF2;ARFGEF1;RAB2A;OCRL;AP3B1;SCAMP1;ZW10;GLA;PAM;SEC24D;STX16;SGMS1;SNAP23;VPS4B;CLTC;ATP1A1;NAPG;STX12;SNX2;LAMP2;STX7;ARFIP1;KIF1B;CTSC;IGF2R;MON2;ABCA1;GBF1;DST;AP2B1;COG2;M6PR;ADAM10;STAM;ARCN1;ARFGAP3;GALC;DOP1A;RAB14;USO1;VPS45;GNAS;PPT1;RAB5A;SEC22B;VAMP3;VAMP4;COPB2;COPB1;GOSR2;ICA1;CLCN3;RAB22A;CLN5;LMAN1;GOLGA4;AP1G1;SCRN1;RPS6KA3;MAPK1;SEC31A;ATP7A;ATP6V1H;DNM1L	2	MSigDB_Hallmark_2020
Interferon Gamma Response	98/200	4.01604811941557e-07	5.59307542626606e-06	2.0549939696868	30.2655346109678	MX1;MX2;PML;NUP93;LAP3;TRIM14;FGL2;NOD1;APOL6;HERC6;ST3GAL5;EPSTI1;GBP4;PLA2G4A;PARP14;LATS2;PARP12;PLSCR1;SERPING1;CFB;HLA-DRB1;HIF1A;IFIT2;IFI30;IFIT1;ICAM1;IFIT3;RNF213;HELZ2;CMKLR1;NCOA3;PNPT1;IL15;IL10RA;FPR1;CD38;RIPK2;RIPK1;HLA-DQA1;STAT1;STAT2;STAT3;CMPK2;PELI1;CDKN1A;OGFR;PTGS2;IFIH1;NAMPT;HLA-DMA;JAK2;PTPN1;PTPN2;IL4R;TOR1B;CXCL10;IFI44L;ZNFX1;TRAFD1;PTPN6;CD86;SAMD9L;RNF31;CMTR1;DDX58;TDRD7;NFKB1;MYD88;XAF1;CD274;LGALS3BP;SPPL2A;CSF2RB;DDX60;EIF2AK2;TAPBP;IL7;OAS2;IRF5;OAS3;IRF8;IRF9;TNFAIP2;ADAR;CASP8;CASP7;CASP3;CASP1;CIITA;SOD2;TXNIP;MVP;OASL;SAMHD1;FCGR1A;DHX58;TRIM25;UPP1	3	MSigDB_Hallmark_2020
Interferon Alpha Response	55/97	4.47446034101284e-07	5.59307542626606e-06	2.79431060725345	40.8520104504681	IL4R;MX1;CXCL10;IFI44L;LAP3;LPAR6;TRAFD1;TRIM14;SAMD9;CSF1;SAMD9L;RNF31;HERC6;CCRL2;CMTR1;GBP2;EPSTI1;GBP4;TENT5A;TDRD7;PARP14;MOV10;PARP12;PLSCR1;CNP;LGALS3BP;IFIT2;IFI30;DDX60;IFIT3;HELZ2;NUB1;PNPT1;IL15;NCOA7;EIF2AK2;OAS1;ELF1;IL7;IRF9;UBA7;ADAR;CASP8;TRIM5;RIPK2;CASP1;STAT2;PARP9;CMPK2;TXNIP;OGFR;OASL;IFIH1;DHX58;TRIM25	4	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	95/200	3.3668423351409e-06	3.3668423351409e-05	1.93381925738129	24.3690915301076	SERPINE1;CCNL1;EGR2;JAG1;ABCA1;KLF10;FOSL2;PLPP3;IFIT2;ICAM1;IER5;IER3;STAT5A;JUN;TSC22D1;IL18;RHOB;VEGFA;IL1A;PTPRE;TLR2;IL1B;BHLHE40;REL;SGK1;BTG2;PANX1;RIPK2;IFNGR2;FOS;F3;PER1;HBEGF;CD44;TRIP10;CDKN1A;PTGER4;PTGS2;IFIH1;NAMPT;OLR1;ICOSLG;ZBTB10;CXCL10;IL6ST;SQSTM1;CD83;CSF1;CD80;PPP1R15A;TANK;RNF19B;CCRL2;DENND5A;MAP3K8;LDLR;SLC16A6;DDX58;INHBA;NFKB1;MAFF;MXD1;BIRC2;PFKFB3;IRS2;PLAU;SAT1;SLC2A6;ETS2;NR4A1;TIPARP;CFLAR;BCL6;NFE2L2;B4GALT1;NFAT5;BCL2A1;CXCL2;TNFAIP2;CXCL3;FUT4;DRAM1;DNAJB4;PDLIM5;MCL1;KDM6B;PLAUR;ATP2B1;KLF4;SOD2;B4GALT5;TRIB1;CEBPB;PLEK;KYNU	5	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	48/87	6.68437430538822e-06	5.57031192115685e-05	2.62395044401965	31.2663058810281	PTPN1;CCR1;PTPN2;IL4R;JUN;PTPN11;TYK2;TNFRSF1A;CXCL10;TLR2;IL1B;TNFRSF21;IL7;CD9;IL3RA;IRF9;IL6ST;STAM2;ACVRL1;CSF3R;CSF1;PIK3R5;CXCL3;CD38;CD36;MAP3K8;IL17RA;IFNGR1;STAT1;IFNGR2;STAT2;STAT3;IL17RB;MYD88;LTBR;GRB2;IFNAR1;CD44;PDGFC;CSF2RA;ACVR1B;CBL;CSF2RB;HMOX1;LEPR;A2M;CD14;IL13RA1	6	MSigDB_Hallmark_2020
TGF-beta Signaling	32/54	3.37570476278661e-05	0.000241121768770472	3.09712753515703	31.8890203448377	ACVR1;SMURF2;SMURF1;HIPK2;TGFBR1;CDK9;SKI;RAB31;APC;NCOR2;BMPR1A;BCAR3;BMPR2;SERPINE1;PPP1R15A;ARID4B;MAP3K7;SKIL;IFNGR2;SMAD1;KLF10;SMAD7;SMAD6;PPM1A;TJP1;XIAP;ENG;TRIM33;FURIN;CTNNB1;SLC20A1;THBS1	7	MSigDB_Hallmark_2020
mTORC1 Signaling	91/200	4.3681544496768e-05	0.0002730096531048	1.78275839525812	17.8963714495718	STARD4;ACSL3;IFRD1;CCT6A;PSMC6;SCD;CD9;MTHFD2L;GLA;SKAP2;NUP205;FGL2;EDEM1;SLC6A6;SQLE;LGMN;PSME3;NMT1;TFRC;PITPNB;IFI30;TBK1;LTA4H;SERPINH1;PDK1;P4HA1;BHLHE40;BTG2;RPN1;ADIPOR2;ACACA;STIP1;CTSC;GTF2H1;CANX;USO1;TOMM40;ERO1A;CDKN1A;GBE1;NAMPT;FADS2;FADS1;G6PD;GSR;NUPR1;SQSTM1;RAB1A;SLA;PPP1R15A;SLC1A5;HSP90B1;GGA2;SC5D;LDLR;IDH1;NIBAN1;M6PR;ACLY;GCLC;BCAT1;ATP6V1D;DAPP1;SRD5A1;ACTR3;CYB5B;HSPA9;ACTR2;HMGCS1;HSPA5;TXNRD1;HSPA4;DHCR24;MCM4;ETF1;IDI1;GSK3B;PSMD12;PSMD14;HK2;RDH11;ME1;CYP51A1;IMMT;PFKL;UFM1;ITGB2;ATP2A2;HMGCR;HSPD1;PGM1	8	MSigDB_Hallmark_2020
Complement	90/200	7.89829948806026e-05	0.000438794416003348	1.74673268466809	16.5001225019671	XPNPEP1;LAP3;HSPA1A;LRP1;SERPINE1;RNF4;PRKCD;PLA2G4A;PLSCR1;LGMN;SERPING1;GRB2;CFB;GMFB;PREP;C2;LIPA;LGALS3;LTA4H;CTSB;DUSP6;LYN;ANXA5;FN1;RBSN;MMP14;SERPINA1;PCSK9;CTSS;CASP10;CTSL;CTSH;TIMP2;CD36;CTSD;CTSC;F3;CD46;C1QC;GNAI2;GNAI3;PPP2CB;AKAP10;OLR1;CD55;JAK2;USP8;BRPF3;GCA;GPD2;ADAM9;RAF1;DGKH;DGKG;PRDM4;DOCK10;LAMP2;STX4;SH2B3;MAFF;GNB4;DOCK4;DYRK2;PSEN1;VCPIP1;KCNIP2;HSPA5;PIK3CA;CPM;CPQ;L3MBTL4;PIK3R5;CA2;CASP9;CASP7;CASP5;CASP3;ME1;CASP1;CR1;ERAP2;PLAUR;USP14;CEBPB;USP15;SRC;PLEK;ITGAM;PIK3CG;KYNU	9	MSigDB_Hallmark_2020
UV Response Dn	68/144	9.77214394742092e-05	0.000488607197371046	1.90833900782249	17.6204375120033	SFMBT1;RUNX1;PEX14;MAPK14;PMP22;CDK13;SERPINE1;PRDM2;ATP2C1;TFPI;RXRA;SCAF8;ZMIZ1;AKT3;APBB2;LDLR;NEK7;PRKCE;DYRK1A;SMAD7;NFKB1;DLG1;KCNMA1;SDC2;PLPP3;NOTCH2;IGF1R;LPAR1;NIPBL;WDR37;ANXA2;ANXA4;CDC42BPA;TGFBR2;VAV2;ACVR2A;DAB2;BHLHE40;RASA2;ABCC1;ARHGEF9;MGLL;BMPR1A;CITED2;YTHDC1;CELF2;LAMC1;PTPRM;MIOS;ATXN1;PDLIM5;ATRX;ATP2B1;F3;ATRN;TJP1;DLC1;PPARG;AGGF1;NRP1;PHF3;GCNT1;PTEN;ICA1;RND3;NR3C1;SIPA1L1;TOGARAM1	10	MSigDB_Hallmark_2020
heme Metabolism	88/200	0.00024368932823619	0.00110767876470996	1.67663817663818	13.9489864525637	CTNS;GAPVD1;UBAC1;PC;BACH1;BSG;CDC27;BTRC;SLC11A2;ELL2;EZH1;KDM7A;SLC22A4;TFRC;DCUN1D1;TNS1;ERMAP;ATP6V0A1;CDR2;CTSB;NCOA4;KAT2B;P4HA2;RANBP10;BTG2;NNT;SEC14L1;CLIC2;MOCOS;MPP1;RNF123;SLC66A2;PIGQ;TRAK2;XPO7;RIOK3;SIDT2;LRP10;ABCG2;SLC25A37;CPOX;FOXO3;LAMP2;RNF19A;ARHGEF12;CAST;BNIP3L;NEK7;VEZF1;SLC30A1;FBXO34;MFHAS1;SDCBP;MINPP1;PICALM;GCLC;RCL1;SYNJ1;MKRN1;BMP2K;GCLM;NARF;MARK3;EIF2AK1;HAGH;LPIN2;TOP1;NFE2L1;TNRC6B;FECH;AGPAT4;MOSPD1;CA2;ALAD;ACP5;KHNYN;FOXJ2;KLF3;CAT;DAAM1;USP15;CLCN3;NR3C1;ADD1;RBM5;DCAF10;DCAF11;FBXO9	11	MSigDB_Hallmark_2020
Androgen Response	48/100	0.000617509120992824	0.00257295467080343	1.96607544704431	14.5289372088578	ACSL3;GSR;HOMER2;ACTN1;ZBTB10;SCD;FKBP5;SEC24D;HPGD;HERC3;ZMIZ1;AKT1;SLC38A2;XRCC5;ELL2;PIAS1;MAF;APPBP2;SLC26A2;NGLY1;SAT1;UBE2J1;ELK4;ABCC4;HMGCS1;TSC22D1;NCOA4;DHCR24;SGK1;IDI1;B4GALT1;ABHD2;IQGAP2;STK39;MAP7;PDLIM5;SPCS3;SRF;HMGCR;CAMKK2;GNAI3;LMAN1;RPS6KA3;PTK2B;PGM3;RRP12;ITGAV;FADS1	12	MSigDB_Hallmark_2020
Inflammatory Response	86/200	0.000696079059424597	0.00267722715163306	1.60903841883189	11.6977854332678	EREG;MARCO;SGMS2;AQP9;SERPINE1;C3AR1;NOD2;MSR1;ABCA1;FZD5;SLC11A2;RNF144B;HIF1A;ICAM1;LPAR1;SCARF1;FFAR2;CD14;CMKLR1;LYN;IL15;IL10RA;IL18;DCBLD2;IL1A;PTPRE;TLR2;IL1B;TLR1;MMP14;BTG2;MEFV;FPR1;RIPK2;KIF1B;IFNGR2;F3;HBEGF;CDKN1A;PTAFR;KCNA3;PTGER4;GNAI3;NAMPT;OLR1;CD55;ICOSLG;IL4R;SLC31A2;SLC31A1;CXCL10;AXL;ABI1;RAF1;CSF3R;CSF1;SLC1A2;AHR;PVR;ATP2C1;BEST1;CCRL2;LDLR;INHBA;CYBB;NFKB1;MXD1;IFNAR1;CALCRL;C5AR1;PSEN1;ITGA5;EIF2AK2;TAPBP;ACVR2A;PIK3R5;ADGRE1;HRH1;PLAUR;ATP2B1;P2RX7;P2RX4;ATP2A2;ACVR1B;ITGB8;KCNJ2	13	MSigDB_Hallmark_2020
Cholesterol Homeostasis	35/74	0.00431347544872021	0.0150383675502156	1.90939312348824	10.3985765862216	STARD4;CHKA;HMGCS1;ANXA5;CPEB2;SCD;CD9;IDI1;HSD17B7;CXCL16;ATXN2;SC5D;ACSS2;LDLR;NIBAN1;SREBF2;JAG1;CYP51A1;TP53INP1;LSS;PLAUR;SQLE;PLSCR1;FASN;LGMN;PPARG;ERRFI1;CTNNB1;LPL;HMGCR;LGALS3;ALCAM;GUSB;FADS2;PDK3	14	MSigDB_Hallmark_2020
Adipogenesis	82/200	0.00451151026506468	0.0150383675502156	1.48081561766314	7.99806775218125	PEX14;ITIH5;RETSAT;ABCA1;RMDN3;POR;CD302;NMT1;ITSN1;BAZ2A;SULT1A1;SCP2;APOE;SLC19A1;STAT5A;CS;CCNG2;MGLL;ADIPOR2;NKIRAS1;CD36;MAP4K3;IFNGR1;ELMOD3;MCCC1;SQOR;SORBS1;ESYT1;GPAM;LPCAT3;PPARG;DLD;PLIN2;TKT;CMPK1;ATL2;GBE1;ACADM;AIFM1;DLAT;GPAT4;RIOK3;PTCD3;APLP2;ATP1B3;GPD2;PPP1R15B;SLC27A1;SLC1A5;TANK;BCL2L13;ESRRA;IDH1;NABP1;ACLY;PFKFB3;CD151;LPL;BCL6;ACOX1;ACO2;RTN3;YWHAG;ABCB8;AGPAT3;DBT;CPT2;ME1;RREB1;HIBCH;MIGA2;CHUK;IMMT;PPM1B;PFKL;CAT;SOWAHC;GPHN;ALDH2;UBQLN1;SCARB1;PGM1	15	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	81/199	0.0059106940978099	0.0184709190556559	1.46252562470691	7.50420729453155	TTC39B;RRAGD;ITIH5;CYFIP1;AHNAK;FGL2;WLS;GBP4;GABARAPL1;CDCP1;PLSCR1;RNH1;IKZF2;ALCAM;NCOA3;ANXA4;IL10RA;FAM126B;RHOB;P4HA1;BHLHE40;ETFBKMT;TLR7;CTSZ;SNX9;IFNGR1;SERPINB6;PLIN2;CD44;NRP1;SNX14;CAPG;PLAGL1;IL4R;HUWE1;HIPK2;CXCL10;MAPKAPK2;CD86;CD83;CSF1;CD81;AHR;SLC1A5;CAPN3;DENND5A;MAP3K8;IGF2R;SWAP70;PRNP;CKAP4;MAFF;MXD1;COL6A1;IGF1R;TGM2;GLIPR2;SCN9A;POU2F1;NFKBIZ;TNFRSF21;ITGAE;IL3RA;IRF8;ITGA6;PLEC;BMPR2;NOP2;PHTF2;HK2;CA2;CASP3;TIAM1;MYO1E;TWSG1;MYO1C;P2RX4;FURIN;SPRED2;ITGAV;LRRC8C	16	MSigDB_Hallmark_2020
p53 Pathway	81/200	0.0068630797318634	0.0201855286231276	1.45012787723785	7.2239555794704	HEXIM1;CCP110;APP;RB1;RETSAT;ABAT;CDKN2AIP;ST14;TCN2;POM121;SLC35D1;XPC;IFI30;HMOX1;IER5;IER3;SLC19A2;FUCA1;JUN;TSC22D1;VWA5A;IL1A;PTPRE;RAP2B;COQ8A;CSRNP2;BTG2;CTSD;PRMT2;ELP1;FOS;WWP1;HBEGF;ANKRA2;CDKN1A;KIF13B;FBXW7;NUPR1;TRAFD1;PLXNB2;STEAP3;CD81;PPP1R15A;NOL8;FOXO3;RXRA;RNF19B;PHLDA3;EPHX1;MXD1;MXD4;MDM2;NOTCH1;AK1;SAT1;TM7SF3;SESN1;ZMAT3;ABCC5;VDR;APAF1;BAIAP2;SP1;SLC3A2;DRAM1;IRAK1;CASP1;RALGDS;RHBDF2;KLF4;PPM1D;ERCC5;TXNIP;CEBPA;HDAC3;TCHH;ACVR1B;GM2A;SEC61A1;UPP1;POLH	17	MSigDB_Hallmark_2020
Unfolded Protein Response	49/113	0.00737094648202231	0.0204748513389509	1.62952748938178	8.00132080062068	ZBTB17;CNOT6;CNOT4;DCP1A;ATP6V0D1;GEMIN4;NOLC1;PARN;SDAD1;HSP90B1;KHSRP;EXOSC10;TATDN2;KIF5B;TTC37;NOP14;EDEM1;NABP1;SLC30A5;PDIA6;PDIA5;ARFGAP1;EIF4G1;HYOU1;ATF6;SRPRA;IFIT1;EDC4;SEC31A;HSPA9;FUS;HSPA5;EIF2AK3;WIPI1;VEGFA;DNAJC3;EXOC2;DDX10;SPCS3;XPOT;DNAJA4;DCP2;CEBPB;ERO1A;FKBP14;GOSR2;DCTN1;MTREX;NFYA	18	MSigDB_Hallmark_2020
Notch Signaling	17/32	0.0107090609195759	0.0281817392620419	2.40875463035425	10.9277130200954	JAG1;TCF7L2;FBXW11;FZD5;FZD7;KAT2A;PPARD;NOTCH1;NOTCH2;MAML2;CUL1;DTX2;DTX4;PSEN2;LFNG;ARRB1;ST3GAL6	19	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	45/105	0.0126333568779343	0.0315833921948357	1.59573966357491	6.97563965018486	TSC2;SQSTM1;RAF1;RALB;SLA;NOD1;HSP90B1;AKT1;MAP3K7;SMAD2;MYD88;GRB2;DAPP1;TBK1;PRKAR2A;PDK1;ACTR3;ACTR2;DUSP3;PTPN11;IRAK4;TNFRSF1A;VAV3;PIKFYVE;GSK3B;MAPKAP1;CLTC;ITPR2;ACACA;GRK2;MKNK1;RIPK1;STAT2;TIAM1;CDKN1A;CAB39;PTEN;RPTOR;MAPK9;MAPK8;RPS6KA1;PPP2R1B;RPS6KA3;MAPK1;NCK1	20	MSigDB_Hallmark_2020
Pperoxisome	44/104	0.0174176656758209	0.0414706325614784	1.56003353243215	6.31855751316859	HSD3B7;ACSL1;ACSL4;MSH2;PEX13;PEX14;RETSAT;SLC23A2;HSD17B4;STS;LONP2;SIAH1;IDH1;CTPS1;GNPAT;CTBP1;BCL10;SCP2;ABCC5;DHCR24;ACOX1;PABPC1;IDI1;VPS4B;IDE;EHHADH;RDH11;ATXN1;YWHAH;SMARCC1;SOD2;SLC25A19;ALDH1A1;CAT;ERCC3;ABCD3;MVP;SEMA3C;CLN8;CLN6;NUDT19;MLYCD;ABCD1;FADS1	21	MSigDB_Hallmark_2020
Apoptosis	63/161	0.0334048927300618	0.0759202107501405	1.36780703137317	4.64924845772898	GSN;GSR;EREG;MADD;SQSTM1;APP;ROCK1;RETSAT;LMNA;BCL2L11;PAK1;SC5D;CREBBP;IGF2R;BNIP3L;SMAD7;PTK2;PPT1;BCL2L2;BCL10;PSEN1;PSEN2;SAT1;LGALS3;HMOX1;BMF;CD14;IER3;DNM1L;JUN;CFLAR;IL18;RHOB;IL1A;DNAJC3;IL1B;CYLD;DPYD;ETF1;RARA;BTG2;BRCA1;CASP8;CASP9;CASP7;CASP3;CD38;CASP1;TIMP2;MCL1;IFNGR1;SOD2;DNAJA1;XIAP;TXNIP;PLCB2;CD44;RNASEL;CDKN1A;CTNNB1;SLC20A1;ADD1;SPTAN1	22	MSigDB_Hallmark_2020
G2-M Checkpoint	73/200	0.100219755315056	0.217869033293599	1.22230759762325	2.81178411452003	CASP8AP2;SLC12A2;HUS1;MAPK14;PML;NUP98;HNRNPU;NOLC1;EWSR1;CDC27;E2F3;SQLE;STAG1;NUMA1;HIF1A;SMC2;GSPT1;SYNCRIP;SS18;UPF1;CENPE;CENPF;INCENP;MTF2;PAFAH1B1;YTHDC1;RASAL2;BRCA2;CTCF;MAP3K20;TACC3;XPO1;WRN;TLE3;PRPF4B;LIG3;ILF3;CCNT1;SRSF1;ARID4A;NSD2;PURA;KIF5B;KMT5A;FANCC;FOXN3;NCL;NOTCH2;CUL5;CUL3;CUL1;PDS5B;G3BP1;ABL1;DR1;RAD23B;SMC1A;CUL4A;NUP50;POLA2;RBL1;SFPQ;MCM5;TOP1;AMD1;TNPO2;RBM14;SMARCC1;ATRX;KATNA1;KPNB1;RPS6KA5;POLE	23	MSigDB_Hallmark_2020
Fatty Acid Metabolism	58/158	0.11970880086478	0.249393335134959	1.23291115311909	2.61709205283672	AOC3;ACSL1;ACSL4;SDHA;GPD1;GPD2;XIST;ACOT2;HPGD;RETSAT;HSD17B4;CPOX;HSD17B7;TP53INP2;KMT5A;NBN;IDH1;GABARAPL1;EPHX1;ALDH3A2;FASN;SLC22A5;ACSM3;CD1D;HSPH1;GLUL;HSP90AA1;HMGCS1;DHCR24;UGDH;ACOX1;ACO2;SERINC1;MGLL;IDI1;RAP1GDS1;EHHADH;ETFDH;ADIPOR2;CA2;ALAD;CPT2;RDH11;ME1;D2HGDH;CD36;HIBCH;YWHAH;CBR1;CPT1A;HSDL2;PPARA;HADHB;ALDH1A1;DLD;ACADVL;ACADM;MLYCD	24	MSigDB_Hallmark_2020
Hypoxia	72/200	0.129033026663054	0.258066053326108	1.19586754025892	2.44876228047139	WSB1;JMJD6;XPNPEP1;RRAGD;SERPINE1;UGP2;NOCT;DTNA;FOSL2;SLC6A6;SDC2;CHST3;RBPJ;HMOX1;PDK1;IER3;PDK3;ANXA2;JUN;VEGFA;P4HA1;P4HA2;BHLHE40;CCNG2;PAM;CITED2;SDC3;IDS;GAA;FOS;F3;PLIN2;ERRFI1;ERO1A;HEXA;CDKN1A;GBE1;GCNT2;GYS1;NDST1;STBD1;MAP3K1;KLHL24;ILVBL;TGFBI;PPP1R15A;HDLBP;FOXO3;GPC4;BNIP3L;MAFF;PFKFB3;IRS2;TGM2;TIPARP;HSPA5;MYH9;FBP1;HK1;HK2;PLAUR;KLF7;NAGK;PFKL;KDM3A;ZNF292;NR3C1;VHL;ATP7A;PGM2;SCARB1;PGM1	25	MSigDB_Hallmark_2020
Hedgehog Signaling	15/36	0.144580736548667	0.278039877978206	1.51697699890471	2.9337079056668	TLE3;TLE1;VEGFA;PML;RASA1;MYH9;NF1;NRP1;NRP2;RTN1;CELSR1;LDB1;ETS2;DPYSL2;OPHN1	26	MSigDB_Hallmark_2020
Xenobiotic Metabolism	71/200	0.163217378225366	0.302254404121047	1.16984514479054	2.12054595698196	ENTPD5;PC;SPINT2;RBP4;MTHFD1;CES1;ITIH4;SLC46A3;RETSAT;AQP9;SERPINE1;NFS1;LONP1;GABARAPL1;SLC6A12;SLC6A6;CYP27A1;POR;CFB;NMT1;SLC35D1;HMOX1;ASL;PDK4;APOE;UGDH;GART;CROT;CSAD;CD36;CBR1;MCCC2;PTGR1;PPARD;GCNT2;GSR;PROS1;SLC1A5;COMT;CNDP2;PAPSS2;IDH1;EPHX1;ESR1;PGD;GCLC;BCAT1;ETS2;ABCC3;NPC1;TNFRSF1A;ACOX3;ACOX1;IRF8;ACO2;TMBIM6;FBP1;LPIN2;BCAR1;SAR1B;ETFDH;CA2;MAN1A1;ACP2;PDLIM5;CAT;ALAS1;ATP2A2;ALDH2;KYNU;UPP1	27	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	19/49	0.193610697788561	0.345733388908145	1.34500287041386	2.20836807917369	G6PD;GSR;TXNRD2;TXNRD1;FES;NDUFS2;ABCC1;PDLIM1;SBNO2;PRNP;GLRX2;OXSR1;SCAF4;SOD2;GCLC;CAT;GCLM;HHEX;MBP	28	MSigDB_Hallmark_2020
Estrogen Response Early	70/200	0.202893894419571	0.349817059344088	1.14423076923077	1.82513060362611	AMFR;MED13L;GLA;RETREG1;AKAP1;ADCY9;ABAT;MYB;KLF10;PLAAT3;IL17RB;FASN;SLC22A5;INPP5F;SLC19A2;ITPK1;MYOF;GAB2;NCOR2;BHLHE40;RARA;ABHD2;TMEM164;UGCG;SVIL;FOS;SNX24;FARP1;MYBBP1A;DLC1;CD44;TBC1D30;RRP12;JAK2;MREG;KAZN;RAB31;IL6ST;FKBP5;CELSR1;SCNN1A;ASB13;PAPSS2;FLNB;SH3BP5;SLC39A6;RBBP8;OPN3;MED24;SLC26A2;IGF1R;RHOBTB3;TGM2;ALDH3B1;SLC37A1;KDM4B;TIPARP;ELF1;CHPT1;B4GALT1;AFF1;NRIP1;ZNF185;KLF4;TIAM1;MLPH;CANT1;NADSYN1;RPS6KA2;SCARB1	29	MSigDB_Hallmark_2020
