Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
PI3K-Akt signaling pathway	86/354	0.354201543425213	0.560378561239889	1.05499130276162	1.09496407516484	EREG;COL1A1;COL9A2;COL9A3;MYB;GNG5;CREB3L2;AKT1;INSR;IGF1;PTK2;GRB2;ATF4;PDGFC;LPAR1;GNG11;GNG10;MLST8;FN1;GNG12;VEGFA;VEGFB;TLR2;SGK3;TLR4;SGK1;GNGT2;PCK2;SYK;CDKN1A;PPP2CB;HRAS;RAC1;CSF3R;CSF1;FOXO3;HSP90B1;RXRA;SPP1;MAP2K2;MAP2K1;EFNA4;COL6A1;GNB1;RHEB;GNB2;BCL2L1;FGFR1;GNB4;CREB5;CSF1R;EIF4EBP1;NR4A1;VTN;ANGPT4;HSP90AA1;ANGPT2;ITGA5;LAMB2;PPP2R5A;G6PC3;PIK3CB;CDK4;IL3RA;EIF4E2;YWHAG;YWHAE;YWHAB;LAMC1;PIK3R2;CASP9;EIF4E;MCL1;YWHAH;VWF;PDPK1;PPP2R3A;PPP2R3C;CDC37;PIK3AP1;FLT1;HSP90AB1;ITGB5;THBS1;ITGB8;ITGAV	201	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	10/37	0.35706919743382	0.562118835564132	1.21694257589492	1.25323872260347	CAD;GPT2;ASRGL1;ALDH4A1;NIT2;GPT;ABAT;DDO;ASL;GLUL	202	KEGG_2021_Human
alpha-Linolenic acid metabolism	7/25	0.362434823319826	0.565527455959213	1.27771818160147	1.29676975007459	PLA2G4C;PLA2G4A;PLAAT3;ACOX1;PLB1;ACAA1;FADS2	203	KEGG_2021_Human
Primary bile acid biosynthesis	5/17	0.362791198162514	0.565527455959213	1.36893273286153	1.38799898414217	HSD3B7;HSD17B4;CYP27A1;AMACR;SCP2	204	KEGG_2021_Human
Vascular smooth muscle contraction	33/133	0.375967562607719	0.583208219069534	1.08447896440129	1.0608941594072	PPP1CB;MYL6;CALM2;MYL9;ROCK2;ADCY3;CALML4;ADCY9;ADCY7;ARHGEF11;MAP2K2;PRKCD;MAP2K1;PLA2G4C;PRKCE;PLA2G4A;KCNMA1;GNAQ;GNAS;CALCRL;CACNA1F;CALD1;KCNMB1;PRKACA;EDN1;RHOA;ACTA2;ADORA2B;PPP1R12C;PLCB2;PLCB3;GNA11;GNA12	205	KEGG_2021_Human
Thyroid hormone synthesis	19/75	0.384283883754046	0.593214927348479	1.11484804719909	1.06621137292851	GPX3;ATP1B3;ATP1B1;PAX8;ADCY3;ADCY9;ADCY7;HSP90B1;CREB3L2;PDIA4;GNAQ;CANX;GNAS;PLCB2;PLCB3;ATF4;CREB5;ASGR1;PRKACA	206	KEGG_2021_Human
Thyroid hormone signaling pathway	30/121	0.386407756735333	0.593611916144135	1.08333451800463	1.03010173747737	ATP1B3;ATP1B1;SLC9A1;ACTB;RXRA;AKT1;MAP2K2;MAP2K1;SLC16A10;ESR1;RCAN1;RHEB;NOTCH4;PFKFB2;NOTCH1;ACTG1;PRKACA;PIK3CB;PIK3R2;MED12;CASP9;PDPK1;PFKL;PLCB2;PLCB3;SRC;CTNNB1;ATP2A2;HRAS;ITGAV	207	KEGG_2021_Human
Chemical carcinogenesis	58/239	0.391069064770432	0.597884435562487	1.0531489315804	0.98877109412281	ADCY3;ADCY9;ADCY7;CREB3L2;AKT1;GSTT2B;JAG1;PAQR5;AR;GRB2;ATF4;MGST2;MGST3;MGST1;SULT1A2;SULT1A1;PRKACA;STAT5A;GSTM4;GSTM1;VEGFA;CBR1;AKR1C2;GSTO1;FOS;XIAP;GSTP1;GNAI2;PTGS2;HRAS;GSTA4;CHRNA3;HSP90B1;HPGDS;RXRA;KPNA6;KPNA4;MAP2K2;EPHX1;MAP2K1;NAT1;ESR1;GNAS;CREB5;EIF4EBP1;CACNA1F;VDR;HSP90AA1;PIK3CB;PIK3R2;KLF5;KLF4;SRC;HSP90AB1;ARRB2;RPS6KA1;ARRB1;RPS6KA2	208	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	7/26	0.405288878117269	0.615096827006301	1.21039081290439	1.09317074077383	PIGF;PIGT;PIGV;PIGP;PIGO;GPAA1;PIGZ	209	KEGG_2021_Human
Pancreatic cancer	19/76	0.409151632309686	0.615096827006301	1.09521760952176	0.978762521472544	TGFB1;RALBP1;TGFBR1;VEGFA;PIK3CB;CDK4;BAX;RALB;PIK3R2;PLD2;PLD1;CASP9;AKT1;MAP2K1;GADD45G;BCL2L1;CDKN1A;MAPK9;RAC1	210	KEGG_2021_Human
Arginine biosynthesis	6/22	0.410018913473026	0.615096827006301	1.23198198198198	1.0983759875887	ACY1;GPT2;GPT;ASL;GLUL;NAGS	211	KEGG_2021_Human
Fatty acid biosynthesis	5/18	0.414869694636979	0.615096827006301	1.2635477325591	1.11165766652764	MECR;ACSL1;ACSL4;MCAT;FASN	212	KEGG_2021_Human
Carbohydrate digestion and absorption	12/47	0.41586735159231	0.615096827006301	1.12643593519882	0.988322426582142	ATP1B3;ATP1B1;G6PC3;PIK3CB;PLCB2;PLCB3;PIK3R2;HK1;HK3;HK2;AKT1;SLC37A4	213	KEGG_2021_Human
Nucleotide excision repair	12/47	0.41586735159231	0.615096827006301	1.12643593519882	0.988322426582142	RFC2;RPA3;RAD23B;RAD23A;GTF2H5;RBX1;ERCC1;POLE4;CETN2;POLD4;POLD1;POLD3	213	KEGG_2021_Human
Other types of O-glycan biosynthesis	12/47	0.41586735159231	0.615096827006301	1.12643593519882	0.988322426582142	GALNT6;GALNT1;EOGT;GALNT12;B4GALT2;POMT2;PLOD3;RFNG;LFNG;C1GALT1C1;POFUT1;COLGALT1	213	KEGG_2021_Human
ErbB signaling pathway	21/85	0.423962922097598	0.624167635310353	1.07807456423499	0.925105783204299	GAB1;EREG;PIK3CB;SHC1;PIK3R2;PAK1;AKT1;MAP2K2;MAP2K1;PTK2;CRK;GRB2;HBEGF;SRC;CDKN1A;EIF4EBP1;CBL;MAPK9;ABL2;HRAS;STAT5A	216	KEGG_2021_Human
Pancreatic secretion	25/102	0.427514030777067	0.625101319518369	1.06675039369418	0.906490530549938	ATP1B3;ATP1B1;CHRM3;ADCY3;ADCY9;ADCY7;SLC9A1;CELA2B;KCNMA1;GNAQ;GNAS;RHOA;TPCN2;BST1;CA2;RAP1B;ATP2B1;RAB11A;KCNQ1;PLCB2;PLCB3;ATP2A2;SLC4A2;RAB8A;RAC1	217	KEGG_2021_Human
Human immunodeficiency virus 1 infection	51/212	0.42852857753146	0.625101319518369	1.04087513469664	0.882035352453281	AP1S1;AP1B1;MAPK14;CD4;BAX;CALM2;CALML4;RNF7;GNG5;AKT1;HLA-G;PTK2;GNG11;GNG10;GNG12;TLR2;BST2;CALR;TLR4;GNGT2;FADD;FOS;GNAI2;ELOB;ELOC;HRAS;RAC1;BID;RBX1;PAK1;CFL1;MAP2K2;MAP2K1;MYD88;GNB1;GNAQ;GNB2;BCL2L1;GNB4;LIMK1;LIMK2;TNFRSF1A;PIK3CB;CYCS;PIK3R2;CASP9;IRAK1;CRK;SAMHD1;MAPK9;GNA11	218	KEGG_2021_Human
Hedgehog signaling pathway	14/56	0.435121591776169	0.630634475687706	1.09511531299241	0.911278048735715	PTCH2;SMURF1;IQCE;DISP1;GPR161;SPOPL;MEGF8;GRK3;CSNK1D;CSNK1E;CUL3;ARRB2;ARRB1;PRKACA	219	KEGG_2021_Human
Dopaminergic synapse	32/132	0.436288002048098	0.630634475687706	1.0513891285591	0.872077549906794	MAPK14;PPP1CB;CALM2;CALML4;COMT;GNG5;CREB3L2;AKT1;GNB1;GNAQ;GNB2;GNAS;GNB4;ATF4;CREB5;GNG11;GNG10;PRKACA;GNG12;PPP2R5A;GSK3A;GNGT2;FOS;PPP2R3A;PPP2R3C;PLCB2;PLCB3;ARRB2;GNAI2;PPP2CB;MAPK9;ARRB1	220	KEGG_2021_Human
Adipocytokine signaling pathway	17/69	0.445283109237089	0.640724111933911	1.07404528389263	0.868950965174119	ACSL1;ACSL4;TNFRSF1A;G6PC3;AGRP;NFKBIE;ADIPOR1;ADIPOR2;RXRA;AKT1;CD36;PCK2;POMC;IRS2;CAMKK2;MAPK9;LEPR	221	KEGG_2021_Human
Mannose type O-glycan biosynthesis	6/23	0.45647449110588	0.653868865638152	1.15943674767204	0.909256338235565	B3GALNT2;B4GALT2;POMT2;POMGNT2;POMGNT1;FUT4	222	KEGG_2021_Human
Mucin type O-glycan biosynthesis	9/36	0.470578022761415	0.671048480888475	1.09501323603062	0.825413864380928	GALNT6;GALNT1;ST6GALNAC4;B4GALT5;GALNT12;ST6GALNAC2;GCNT1;C1GALT1C1;ST3GAL2	223	KEGG_2021_Human
Hepatitis C	37/157	0.504225673493756	0.711426423139956	1.01281940545598	0.693509195015095	MX1;TICAM1;BAX;CD81;RXRA;AKT1;LDLR;MAP2K2;MAP2K1;PSME3;GRB2;IFIT1;EIF2AK4;OAS1;TYK2;TNFRSF1A;PIK3CB;OAS3;CDK4;CYCS;YWHAG;YWHAE;YWHAB;PIK3R2;CASP9;FADD;YWHAH;NR1H3;CLDN7;RNASEL;CDKN1A;CTNNB1;CLDN23;PPP2CB;HRAS;BID;SCARB1	224	KEGG_2021_Human
Circadian entrainment	23/97	0.504908142720363	0.711426423139956	1.02095831030169	0.697701225999574	GRIN2D;CALM2;ADCY3;CALML4;ADCY9;ADCY7;GNG5;GNB1;GNAQ;GNB2;GNAS;GNB4;GNG11;GNG10;PRKACA;GNG12;GNGT2;FOS;PER2;PLCB2;PLCB3;RYR1;GNAI2	225	KEGG_2021_Human
Long-term potentiation	16/67	0.505604942231541	0.711426423139956	1.03053293544417	0.702823112842787	GRIN2D;PPP1CB;RAPGEF3;CALM2;CALML4;RAP1B;MAP2K2;MAP2K1;GNAQ;PLCB2;PLCB3;ATF4;RPS6KA1;RPS6KA2;HRAS;PRKACA	226	KEGG_2021_Human
GABAergic synapse	21/89	0.518420356530792	0.725830412263055	1.01439258724794	0.666424348449214	GNG12;ADCY3;ADCY9;ABAT;ADCY7;GNGT2;GNG5;GABARAPL2;GABARAPL1;SLC6A12;GNB1;GNB2;GNB4;GABARAP;SRC;CACNA1F;GNAI2;GNG11;GNG10;GLUL;PRKACA	227	KEGG_2021_Human
Type II diabetes mellitus	11/46	0.520406710679172	0.725830412263055	1.03234455044633	0.674270306860562	INSR;PRKCD;PRKCE;PKM;PIK3CB;IRS2;PIK3R2;HK1;HK3;HK2;MAPK9	228	KEGG_2021_Human
Non-small cell lung cancer	17/72	0.524023806755623	0.727683714184664	1.01526162506597	0.656080502267205	EML4;PIK3CB;CDK4;BAX;PIK3R2;FOXO3;RXRA;CASP9;AKT1;MAP2K2;MAP2K1;PDPK1;GADD45G;GRB2;CDKN1A;HRAS;STAT5A	229	KEGG_2021_Human
Oxytocin signaling pathway	36/154	0.527139936298034	0.728828259751195	1.00206375691578	0.641610633246734	PPP1CB;MYL6;CALM2;MYL9;ROCK2;ADCY3;CALML4;ADCY9;ADCY7;ACTB;MAP2K2;MAP2K1;PLA2G4C;PLA2G4A;RCAN1;CACNB3;GNAQ;GNAS;ACTG1;CACNA1F;PRKACA;RHOA;CAMK1;PPP1R12C;CAMK1D;FOS;PLCB2;PLCB3;SRC;RYR1;CDKN1A;CAMKK2;GNAI2;PTGS2;HRAS;MAPK7	230	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	35/150	0.532622827480429	0.733221035232799	0.999624621101925	0.629705279223364	TPM4;ATP1B3;ATP1B1;MAPK14;PPP1CB;CALM2;ADCY3;CALML4;ADCY9;ADCY7;SLC9A1;CREB3L2;AKT1;TPM1;CACNB3;GNAQ;GNAS;ATF4;CREB5;KCNE1;CACNA1F;PRKACA;PPP2R5A;RAPGEF3;PPP2R3A;PPP2R3C;ATP2B1;KCNQ1;PLCB2;PLCB3;ATP2A2;SLC8A1;GNAI2;PPP2CB;TNNI3	231	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	18/77	0.5412276455187	0.741553733951134	1.00205576817933	0.615177369643314	ITGA5;JUP;PKP2;DSC2;LMNA;ACTB;TCF7L2;TCF7L1;CACNB3;ITGB5;CTNNB1;ACTG1;ATP2A2;CACNA1F;SLC8A1;CTNNA1;ITGB8;ITGAV	232	KEGG_2021_Human
Purine metabolism	30/129	0.54333968556797	0.741553733951134	0.995269643393835	0.607134967795172	PDE6G;ADCY3;NTPCR;ADCY9;PAPSS1;ADCY7;PAPSS2;PNP;PDE8B;NT5C3B;ITPA;AK1;PDE1B;AK6;AMPD2;ADA2;NME1;NME2;RRM2B;GMPR;NT5C2;PDE4A;PKM;NUDT9;IMPDH1;PRPS2;CANT1;ENPP4;NUDT16;PGM1	233	KEGG_2021_Human
cAMP signaling pathway	50/216	0.553301308088201	0.751922290478838	0.989188455858949	0.585453724792961	GRIN2D;CALM2;MYL9;ADCY3;CALML4;ADCY9;ADCY7;CREB3L2;AKT1;FFAR2;PRKACA;EDN1;RHOA;VAV1;VAV2;RAPGEF3;RAP1B;RRAS;FOS;PTGER3;GNAI2;RAC1;ATP1B3;ATP1B1;PPP1CB;ROCK2;SUCNR1;SLC9A1;PAK1;ADORA1;MAP2K2;MAP2K1;GNAS;CREB5;CACNA1F;HCAR3;HCAR2;AFDN;PIK3CB;ACOX1;PIK3R2;PLD2;PLD1;PDE4A;ATP2B1;TIAM1;POMC;ATP2A2;MAPK9;TNNI3	234	KEGG_2021_Human
Fat digestion and absorption	10/43	0.564238668721945	0.760496418239607	0.995289954070547	0.56958249009534	DGAT2;DGAT1;SLC27A4;PLPP3;SLC27A1;ACAT1;AGPAT2;ACAT2;CD36;SCARB1	235	KEGG_2021_Human
Morphine addiction	21/91	0.564393568253294	0.760496418239607	0.985280826339574	0.563584036607098	GNG12;ADCY3;ADCY9;ADCY7;GNGT2;GRK3;GNG5;PDE4A;ADORA1;PDE8B;GNB1;GNB2;GNAS;GNB4;PDE1B;ARRB2;GNAI2;GNG11;GNG10;ARRB1;PRKACA	236	KEGG_2021_Human
Measles	32/139	0.568447192693498	0.762726612981149	0.982155096643094	0.554767221338302	MX1;HSPA1A;BAX;HSPA1B;AKT1;MYD88;CSNK2B;BCL2L1;STAT5A;HSPA6;EIF2AK4;OAS1;TYK2;IL1A;TLR2;IL1B;PIK3CB;OAS3;CDK4;CYCS;TLR7;TLR4;PIK3R2;CASP9;IRAK1;FADD;CSNK2A2;FOS;RAB9A;IFIH1;MAPK9;BID	237	KEGG_2021_Human
Prolactin signaling pathway	16/70	0.584330916641804	0.780744670134847	0.973090028979969	0.522829418920844	MAPK14;PIK3CB;SHC1;PIK3R2;FOXO3;AKT1;SOCS6;MAP2K2;MAP2K1;FOS;ESR1;GRB2;SRC;MAPK9;HRAS;STAT5A	238	KEGG_2021_Human
Hepatitis B	37/162	0.590521879215799	0.78571530372646	0.971987043835025	0.511992806796469	TGFB1;TICAM2;TICAM1;MAPK14;BAX;CREB3L2;AKT1;STAT6;EGR2;MAP2K2;ATP6AP1;MAP2K1;MYD88;GRB2;ATF4;CREB5;STAT5A;TYK2;TGFBR1;TLR2;PIK3CB;CYCS;TLR4;CXCL8;YWHAB;PIK3R2;CASP9;CASP10;IRAK1;FADD;FOS;SRC;CDKN1A;IFIH1;MAPK9;HRAS;BID	239	KEGG_2021_Human
Glioma	17/75	0.599448704111465	0.792138416116311	0.96255903439379	0.492584650451513	PIK3CB;CDK4;BAX;CAMK1;CALM2;SHC1;CALML4;PIK3R2;AKT1;CAMK1D;MAP2K2;MAP2K1;GADD45G;IGF1;GRB2;CDKN1A;HRAS	240	KEGG_2021_Human
Phosphatidylinositol signaling system	22/97	0.600331315358588	0.792138416116311	0.963277371215382	0.491534996503433	OCRL;CALM2;PI4K2B;PI4K2A;DGKG;INPP1;CALML4;INPPL1;DGKQ;CDS1;INPP5F;PIP5K1B;PIP5K1C;ITPK1;ITPKC;PIK3CB;PI4KA;PIK3R2;PLCB2;PLCB3;MTMR14;IMPA2	241	KEGG_2021_Human
Hippo signaling pathway	37/163	0.607163435781766	0.797842861895048	0.964209451145318	0.48109931782805	TGFB1;SCRIB;PPP1CB;SERPINE1;ACTB;PAK1;CSNK1D;WWTR1;FZD1;FZD5;SMAD1;FZD7;CSNK1E;SMAD7;MOB1A;LATS2;MOB1B;DLG4;SNAI2;ACTG1;RASSF4;TGFBR1;ID2;YWHAG;BMPR2;YWHAE;YWHAB;SAV1;STK3;DVL1;DVL3;YWHAH;TCF7L2;TCF7L1;CTNNB1;PPP2CB;CTNNA1	242	KEGG_2021_Human
Cushing syndrome	35/155	0.619593669997326	0.810826284194031	0.957658824375854	0.458423030687726	ADCY3;ADCY9;ADCY7;CREB3L2;PDE8B;LDLR;FZD1;MAP2K2;FZD5;MAP2K1;FZD7;NCEH1;GNAQ;GNAS;ATF4;CREB5;CACNA1F;NR4A1;PRKACA;CDK4;RAP1B;DVL1;DVL3;TCF7L2;TCF7L1;POMC;CRH;PLCB2;PLCB3;FH;CDKN1A;CTNNB1;GNAI2;GNA11;SCARB1	243	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	17/76	0.623437729358215	0.812513106294723	0.946182523167972	0.447077289789686	GSTM4;GSTM1;DHDH;AKR7A2;GSTA4;HPGDS;GSTT2B;CBR1;EPHX1;GSTO1;AKR1C1;CYP2S1;GSTP1;MGST2;MGST3;MGST1;ALDH3B1	244	KEGG_2021_Human
DNA replication	8/36	0.626884059698578	0.813669922384276	0.938320049049663	0.438189521659871	RFC2;RPA3;POLE4;MCM5;RNASEH2C;POLD4;POLD1;POLD3	245	KEGG_2021_Human
Insulin secretion	19/86	0.648839647017075	0.8353067066023	0.931142309532141	0.402783921391515	ATP1B3;ATP1B1;CHRM3;ADCY3;ADCY9;ADCY7;CREB3L2;KCNMA1;GNAQ;GNAS;PLCB2;PLCB3;ATF4;CREB5;CACNA1F;GNA11;KCNMB1;TRPM4;PRKACA	246	KEGG_2021_Human
Mismatch repair	5/23	0.651434161123807	0.8353067066023	0.912264398217647	0.390977313251861	RFC2;RPA3;POLD4;POLD1;POLD3	247	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	5/23	0.651434161123807	0.8353067066023	0.912264398217647	0.390977313251861	ATP1B3;ATP1B1;CA2;MDH1;PCK2	247	KEGG_2021_Human
GnRH secretion	14/64	0.656590362117546	0.838537088969396	0.919415556510529	0.386793483865619	PIK3CB;PIK3R2;AKT1;SPP1;MAP2K2;MAP2K1;GNAQ;PLCB2;PLCB3;ARRB2;CACNA1F;ARRB1;GNA11;HRAS	249	KEGG_2021_Human
African trypanosomiasis	8/37	0.659938144489634	0.839441319790814	0.905904987420453	0.37650241885529	IL18;IL1B;MYD88;GNAQ;PLCB2;PLCB3;ICAM1;APOL1	250	KEGG_2021_Human
Renin secretion	15/69	0.668838530317201	0.84722695695202	0.912075841153855	0.366848402537074	CTSB;EDN1;ACE;CALM2;CALML4;ADORA1;KCNMA1;GNAQ;GNAS;PLCB2;PLCB3;PDE1B;CACNA1F;GNAI2;PRKACA	251	KEGG_2021_Human
Dilated cardiomyopathy	21/96	0.671387399848771	0.84722695695202	0.919294168280611	0.366255034983713	TGFB1;ITGA5;TPM4;ADCY3;ADCY9;ADCY7;LMNA;ACTB;TPM1;IGF1;CACNB3;GNAS;ITGB5;ACTG1;ATP2A2;CACNA1F;SLC8A1;TNNI3;ITGB8;ITGAV;PRKACA	252	KEGG_2021_Human
Small cell lung cancer	20/92	0.680882086621818	0.855812266979203	0.911981258366801	0.35053471167387	FN1;LAMB2;PIK3CB;CDK4;BAX;CYCS;CKS1B;LAMC1;PIK3R2;RXRA;CASP9;AKT1;GADD45G;PTK2;XIAP;BCL2L1;BIRC7;CDKN1A;PTGS2;ITGAV	253	KEGG_2021_Human
ECM-receptor interaction	19/88	0.69077615204369	0.864829985629502	0.904034216490378	0.334437925833702	ITGA5;FN1;LAMB2;COL1A1;COL9A2;COL9A3;AGRN;SDC4;LAMC1;SPP1;CD36;VWF;COL6A1;CD44;ITGB5;THBS1;VTN;ITGB8;ITGAV	254	KEGG_2021_Human
Arachidonic acid metabolism	13/61	0.693698313684421	0.865082602947631	0.889240959541711	0.325211531500809	GPX3;HPGDS;ALOX5;CBR1;PLA2G4C;PLA2G4A;AKR1C3;PLAAT3;TBXAS1;PTGS1;PLB1;PTGS2;LTA4H	255	KEGG_2021_Human
Salivary secretion	20/93	0.700636826579043	0.870322308016156	0.899429420224931	0.319986052072028	ATP1B3;ATP1B1;LYZ;BST1;CALM2;CHRM3;ADCY3;CALML4;ADCY9;ADCY7;SLC9A1;ATP2B1;KCNMA1;GNAQ;GNAS;PLCB2;PLCB3;SLC4A2;CST3;PRKACA	256	KEGG_2021_Human
Wnt signaling pathway	36/166	0.721454882008882	0.892695145832002	0.908848146671981	0.296725683716408	TLE3;TLE1;CTNNBIP1;RBX1;TLE6;ROCK2;FRAT1;FRAT2;GPC4;SERPINF1;TBL1X;SIAH1;FZD1;FZD5;FZD7;CSNK1E;FOSL1;CSNK2B;CTBP2;PSEN1;NLK;PRKACA;RHOA;DVL1;DVL3;TCF7L2;TCF7L1;CSNK2A2;PLCB2;PLCB3;PPARD;CTNNB1;PRICKLE3;MAPK9;RSPO3;RAC1	257	KEGG_2021_Human
Systemic lupus erythematosus	29/135	0.726686912964713	0.895683869468134	0.897952958306727	0.286680057728884	SSB;ACTN1;CD86;CD80;SNRPD1;HLA-DOA;HLA-DRB5;HLA-DRB1;C2;C3;FCGR2A;HLA-DQB1;HLA-DRA;CD40;C8A;C8B;FCGR3A;FCGR3B;HLA-DQA2;HLA-DQA1;HLA-DPB1;C1QC;C1QB;C1QA;HLA-DMB;FCGR1A;HLA-DPA1;TRIM21;HLA-DMA	258	KEGG_2021_Human
Bile secretion	19/90	0.729721126698511	0.895951035869215	0.87845333995801	0.276794354223618	ABCC3;ATP1B3;ATP1B1;ABCG2;AQP9;ADCY3;ADCY9;ADCY7;SLC9A1;CA2;RXRA;LDLR;EPHX1;NCEH1;GNAS;HMGCR;SLC4A2;SCARB1;PRKACA	259	KEGG_2021_Human
Serotonergic synapse	24/113	0.73534979983679	0.899389370569613	0.885114537061232	0.272092152451434	APP;GNG5;ALOX5;MAP2K1;PLA2G4C;PLA2G4A;GNB1;GNAQ;GNB2;GNAS;GNB4;CACNA1F;GNG11;GNG10;PRKACA;GNG12;RAPGEF3;GNGT2;PLCB2;PLCB3;GNAI2;PTGS1;PTGS2;HRAS	260	KEGG_2021_Human
Cytosolic DNA-sensing pathway	13/63	0.739500365400833	0.901000445201014	0.853559613319012	0.257587649202611	RIPK3;IL18;IL1B;POLR3G;POLR3H;POLR3K;PYCARD;CASP1;POLR2E;POLR2F;TREX1;POLR2K;POLR2L	261	KEGG_2021_Human
Basal transcription factors	9/45	0.754905251186507	0.916259045333241	0.820776990770552	0.230772147916352	TAF13;TAF10;GTF2H5;TAF9;GTF2IRD1;GTF2I;GTF2B;GTF2E1;TAF5L	262	KEGG_2021_Human
Tyrosine metabolism	7/36	0.76846134971545	0.926253197301873	0.792496800301844	0.208715928066645	FAHD1;AOC2;AOC3;FAH;GSTZ1;COMT;ALDH3B1	263	KEGG_2021_Human
Cellular senescence	33/156	0.768964918514762	0.926253197301873	0.880358881258716	0.231279020188142	TGFB1;TRPV4;HIPK2;MAPK14;PPP1CB;MAPKAPK2;CALM2;SQSTM1;SERPINE1;CALML4;FOXO3;CHEK2;AKT1;CAPN1;MAP2K2;MAP2K1;GADD45G;HLA-G;RHEB;EIF4EBP1;TGFBR1;IL1A;MRAS;PIK3CB;CDK4;CXCL8;PIK3R2;RRAS;VDAC2;VDAC1;SLC25A5;CDKN1A;HRAS	264	KEGG_2021_Human
RNA degradation	16/79	0.78046817828227	0.936561813938724	0.833585827566911	0.206613675882206	CNOT6;PABPC4;MPHOSPH6;TENT4A;EXOSC5;EXOSC4;EXOSC3;LSM6;LSM4;LSM3;PFKL;C1D;WDR61;ENO1;HSPD1;NUDT16	265	KEGG_2021_Human
Glucagon signaling pathway	22/107	0.784800680779201	0.938220362736037	0.849393532703654	0.205829715291539	SIK2;CALM2;CALML4;CREB3L2;AKT1;PHKA2;GNAQ;GNAS;ATF4;CREB5;PRKACA;PDHA1;G6PC3;FBP1;PCK2;PGAM1;PKM;PFKL;PLCB2;PLCB3;PYGB;PYGL	266	KEGG_2021_Human
Nitrogen metabolism	3/17	0.795271744657948	0.941954929199712	0.703628847037207	0.16118124897928	CA13;CA2;GLUL	267	KEGG_2021_Human
Phenylalanine metabolism	3/17	0.795271744657948	0.941954929199712	0.703628847037207	0.16118124897928	AOC2;AOC3;ALDH3B1	267	KEGG_2021_Human
Caffeine metabolism	1/6	0.79708521175497	0.941954929199712	0.656824512534819	0.148963655063921	NAT1	269	KEGG_2021_Human
RNA transport	39/186	0.802744638849174	0.941954929199712	0.870311831796879	0.19122371858247	EIF1AX;ALYREF;NUP214;NUP93;EIF1B;RPP25;CYFIP1;NXF3;SAP18;SNUPN;EIF2B3;EIF2S2;EIF5;EIF4G1;GEMIN5;GEMIN6;EIF4G3;POP7;EIF4EBP1;POP4;EIF4EBP3;RPP38;UPF1;SEC13;PABPC4;EIF4E2;SEH1L;RBM8A;FXR2;SMN1;EIF4E;EIF3A;THOC6;EIF3B;EIF4A3;EIF4A1;NUP188;SUMO3;PAIP1	270	KEGG_2021_Human
Hypertrophic cardiomyopathy	18/90	0.80800996785237	0.941954929199712	0.820430107526882	0.174900015653502	TGFB1;EDN1;ACE;ITGA5;TPM4;LMNA;ACTB;TPM1;IGF1;CACNB3;ITGB5;ACTG1;ATP2A2;CACNA1F;SLC8A1;TNNI3;ITGB8;ITGAV	271	KEGG_2021_Human
T cell receptor signaling pathway	21/104	0.808511068975771	0.941954929199712	0.830251930899842	0.176479105382854	MAPK14;TEC;CD4;PTPN6;PAK1;AKT1;MAP3K8;MAP2K2;MAP2K1;GRB2;RHOA;VAV1;VAV2;PIK3CB;CDK4;NFKBIE;PIK3R2;PDPK1;FOS;MAPK9;HRAS	272	KEGG_2021_Human
Axon guidance	38/182	0.808659420350696	0.941954929199712	0.865646748260139	0.183843839479203	MYL5;PLXNB2;MYL9;ROCK2;DPYSL2;PAK1;EFNB1;CFL1;SLIT3;TRPC6;SEMA6B;SSH3;SSH1;PTK2;EFNA4;PLXNA3;PLXNA2;PLXNA1;RHOA;LIMK1;LIMK2;RHOD;RASA1;FES;PIK3CB;CDK5;BMPR2;ILK;PIK3R2;RRAS;UNC5B;PDPK1;NRP1;SRC;SEMA3C;GNAI2;HRAS;RAC1	273	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	20/100	0.817716462903326	0.945891119508487	0.820352839931153	0.165087497739563	CSF1;PPBP;TNFRSF10C;TNFRSF10B;CSF1R;CCR1;CCL24;CCL23;CCL20;IL10RB;IL18;TNFRSF1A;CXCL8;CXCL2;CXCL3;CXCL5;LTBR;ACKR3;CXCR2;CCL18	274	KEGG_2021_Human
Protein export	4/23	0.819892023510651	0.945891119508487	0.691207005506906	0.137261702290654	SEC11A;SRP14;SEC61A1;SEC61B	275	KEGG_2021_Human
Melanoma	14/72	0.820962103724347	0.945891119508487	0.792184698368478	0.156280873770791	MITF;PIK3CB;CDK4;BAX;PIK3R2;AKT1;MAP2K2;MAP2K1;GADD45G;IGF1;FGFR1;CDKN1A;PDGFC;HRAS	276	KEGG_2021_Human
Basal cell carcinoma	12/63	0.829995857453952	0.952847229856883	0.772235698403073	0.143894206200778	PTCH2;BAX;DVL1;DVL3;FZD1;TCF7L2;TCF7L1;FZD5;FZD7;GADD45G;CDKN1A;CTNNB1	277	KEGG_2021_Human
